name,num,s1,s2,s3,r1,r2,r3,t1,t2,t3,t4,t5,t6
cemiyyet,43,0.607111731,0.347665848,0.402856584,0.157180281,0.293865294,0.224512913,6.710802078,3.680938959,4.459904194,1.208214998,2.959264994,2.03639698
cemiyyet,44,0.442017347,0.820945946,0.355812783,0.44983462,0.422743056,0.574432761,1.785768032,0.710823774,2.361517906,1.425504208,0.231690884,0.735522032
cemiyyet,44,0.442017347,0.485307764,0.763211195,0.47273799,0.391799544,0.301987225,1.717876911,1.930966139,6.5855124,2.287464857,1.622315884,1.087181091
cemiyyet,44,0.820945946,0.485307764,0.392769907,0.220477724,0.467948718,0.514135437,0.695955992,1.984554052,2.721709728,5.72356391,0.388005733,0.543210983
cemiyyet,44,0.355812783,0.763211195,0.392769907,0.537140652,0.370343316,0.357248157,2.804381132,6.354728937,2.601564169,5.683845282,2.628353834,2.52030611
cemiyyet,45,0.512220762,0.431798685,0.341322816,0.565253952,0.571919574,0.271857052,2.731972933,1.99038887,1.537399769,7.723043919,7.466193199,1.136488199
cemiyyet,45,0.512220762,0.679199219,0.538170005,0.531446541,0.544760936,0.537313433,2.764708757,0.875313282,0.732377052,1.012823105,0.943691969,0.859592915
cemiyyet,45,0.431798685,0.679199219,0.647823262,0.645764576,0.465553869,0.527178602,2.484494686,0.994004965,0.531998873,0.978198051,2.906257868,1.707433939
cemiyyet,45,0.341322816,0.538170005,0.647823262,0.378526933,0.356275304,0.579646018,2.137515068,0.827632904,0.642516136,1.477037907,1.645583868,0.441483974
cemiyyet,46,0.786363636,0.535469932,0.942644716,0.4619324,0.224929178,0.563318777,1.237238884,2.222043037,0.852651119,2.174704075,5.595395088,0.72902894
cemiyyet,46,0.786363636,0.556277797,0.785608674,0.506571087,0.502006881,0.494189602,1.06947875,2.069526911,1.012941122,2.726219177,2.536256075,0.609379292
cemiyyet,46,0.535469932,0.556277797,0.549893843,0.519878706,0.578061521,0.372283723,1.702526808,2.173047066,1.654255867,1.821362734,2.717106819,0.98110199
cemiyyet,46,0.942644716,0.785608674,0.549893843,0.403053435,0.235837001,0.429618768,0.794845819,0.912180901,1.575385809,0.276707172,5.196675062,0.323768854
cemiyyet,47,0.800661704,0.913505311,0.948507463,0.43685567,0.388444767,0.564122738,0.308630228,0.379248857,0.377108097,1.024608135,1.24028182,0.351144075
cemiyyet,47,0.800661704,0.815398075,0.820600858,0.41975954,0.261487304,0.57535461,0.30616188,0.269052744,0.281330824,0.638802767,1.265575171,0.275968075
cemiyyet,47,0.913505311,0.815398075,0.937205651,0.548037889,0.548128342,0.570689655,0.366326094,0.267286062,0.339988947,0.456408978,0.475668907,0.283919096
cemiyyet,47,0.948507463,0.820600858,0.937205651,0.57912179,0.279917291,0.577941176,0.377771854,0.279628754,0.344748974,0.305970907,1.856626987,0.408425093
cemiyyet,48,0.360039443,0.611360719,0.618967989,0.22133186,0.401228733,0.21749931,10.12168908,39.62748909,50.54903603,5.393272161,12.2372458,5.140777826
cemiyyet,48,0.360039443,0.366729679,0.363058911,0.582210928,0.416223606,0.285451197,10.18907404,9.760856867,10.01220798,3.397119999,7.690121174,0.609601021
cemiyyet,48,0.611360719,0.366729679,0.619789984,0.363154574,0.384700802,0.163555556,35.54562402,10.43712997,36.22545815,9.627547264,11.14799809,3.224957943
cemiyyet,48,0.618967989,0.363058911,0.619789984,0.446304521,0.200626067,0.178509532,35.45943785,9.872001171,34.17448092,14.14503407,4.300188303,3.714884043
cemiyyet,49,0.492105263,0.453191489,0.581755594,0.571667363,0.499391727,0.448230668,0.454985857,0.322808981,0.659287691,1.23783493,0.53209281,0.432860851
cemiyyet,49,0.492105263,0.732926829,0.559410234,0.38490566,0.585233442,0.568897638,0.476392984,0.168820143,0.283167124,0.564511776,0.189649105,0.214894056
cemiyyet,49,0.453191489,0.732926829,0.491850431,0.368696791,0.247634069,0.415625,0.323465109,0.136108875,0.269944191,0.379946947,0.673144817,0.283359051
cemiyyet,49,0.581755594,0.559410234,0.491850431,0.445894737,0.606236403,0.54679803,0.628072262,0.355313063,0.203173876,1.02449894,0.404060841,0.55804491
cemiyyet,50,0.625200642,0.609141056,0.543608124,0.544871795,0.491837809,0.503468781,0.33520484,0.352406025,0.658413887,0.52178669,0.706458807,0.201316118
cemiyyet,50,0.625200642,0.603122432,0.530209618,0.444954128,0.518907563,0.54601227,0.365756989,0.323147058,0.576680899,0.716356993,0.174211979,0.443475008
cemiyyet,50,0.609141056,0.603122432,0.533130699,0.415397999,0.552580013,0.485900217,0.402961969,0.333931923,0.556226015,0.918305874,0.488754988,0.153380156
cemiyyet,50,0.543608124,0.530209618,0.533130699,0.510532838,0.537878788,0.49198204,0.621208906,0.555114985,0.574497938,0.521173954,0.681898832,0.507678986
hadise,1,0.926769231,0.588266667,0.590710383,0.434670947,0.542507205,0.475098814,0.640439034,0.940330982,0.806760073,1.885302067,0.431097031,0.335396051
hadise,1,0.926769231,0.600111235,0.609811751,0.589090909,0.606655756,0.558667676,0.747815132,0.708776951,0.660341978,0.586556911,0.716228962,0.370275736
hadise,1,0.588266667,0.600111235,0.924113829,0.384159882,0.449793673,0.456187291,0.801892042,0.715260029,0.861774921,0.279179811,0.370109081,0.414547205
hadise,1,0.590710383,0.609811751,0.924113829,0.599123234,0.523988006,0.498666667,0.743376017,0.704019308,0.903833866,0.924752951,1.530669928,0.446166039
hadise,2,0.662414966,0.923047177,0.495623632,0.554358472,0.459710145,0.382153846,1.302461147,1.456459999,0.63736105,0.864370823,0.536523104,0.410225868
hadise,2,0.662414966,0.650403226,0.508130081,0.360881543,0.397205589,0.458895706,1.271507978,1.333406925,0.58857584,0.308356047,0.393779039,0.569451809
hadise,2,0.923047177,0.650403226,0.470858896,0.614359734,0.447244094,0.543621219,2.143723965,1.43278718,0.697456837,1.797715902,0.917920113,1.831923962
hadise,2,0.495623632,0.508130081,0.470858896,0.431623932,0.531914894,0.572712418,1.153008938,0.904254913,0.854362965,1.234588861,0.231396198,0.338604927
hadise,3,0.65015015,0.602216749,0.644021739,0.497524752,0.55952381,0.408876298,0.100058079,0.162292957,0.148302078,0.13619113,0.095085144,0.205715895
hadise,3,0.65015015,0.727472527,0.652278177,0.63566879,0.5,0.587179487,0.094672918,0.178353786,0.201281071,0.136578798,0.064786911,0.142482996
hadise,3,0.602216749,0.727472527,0.82244898,0.527744982,0.558386412,0.528521537,0.13831687,0.167732,0.230055332,0.179909229,0.201994419,0.143718004
hadise,3,0.644021739,0.652278177,0.82244898,0.573065903,0.421022067,0.57957958,0.107637644,0.14223814,0.213746071,0.22974205,0.57158494,0.221363783
hadise,4,0.725848564,0.427076521,0.688542825,0.570833333,0.409150327,0.546906188,0.145236969,0.419704199,0.185222864,0.198483944,0.430708885,0.205148935
hadise,4,0.725848564,0.391627279,0.659224442,0.572098476,0.270056993,0.585815603,0.131661177,0.369796038,0.245746136,0.173886061,0.70524478,0.103929043
hadise,4,0.427076521,0.391627279,0.482032218,0.556668424,0.573544433,0.370089593,0.464047909,0.3606112,0.489312887,0.794007063,0.868006945,0.323591948
hadise,4,0.688542825,0.659224442,0.482032218,0.601196411,0.55704698,0.569717707,0.176016092,0.159796238,0.598162174,0.211417198,0.308885813,0.286056995
hadise,5,0.72597254,0.550268097,0.556795798,0.47027027,0.553956835,0.478619655,0.707667828,0.47130394,0.520250082,0.30652523,0.38075304,0.346238136
hadise,5,0.72597254,0.565337001,0.578451178,0.554482759,0.448105437,0.535081502,0.688005924,0.552248001,0.537236929,0.462587118,0.255503893,0.450078011
hadise,5,0.550268097,0.565337001,0.786004882,0.48785872,0.49128724,0.571111111,0.499991894,0.503302813,0.346889019,0.156847,0.669177055,0.454797029
hadise,5,0.556795798,0.578451178,0.786004882,0.581973031,0.597433841,0.562388592,0.727846861,0.814090967,0.372028828,0.423478127,0.347654104,0.263198137
hadise,6,0.541722296,0.327766563,0.409326425,0.510714286,0.589201878,0.528216704,1.871598005,4.634287834,3.212201118,0.584793091,1.00432992,0.642052889
hadise,6,0.541722296,0.462124821,0.529250098,0.573344999,0.36194332,0.344448963,1.890002966,7.495362043,5.911301136,3.020443916,0.977016926,0.951830149
hadise,6,0.327766563,0.462124821,0.562872665,0.252974449,0.177585496,0.204760944,4.818478107,8.310360193,14.08643913,3.333181858,1.939615011,2.345367908
hadise,6,0.409326425,0.529250098,0.562872665,0.2110957,0.327420172,0.322311964,3.330452919,5.853024006,13.0032599,1.211663961,2.377095938,2.389249086
hadise,7,0.783864916,0.722631321,0.769174312,0.419466176,0.568913481,0.410780669,1.881902933,0.890439987,1.699830055,3.543591976,0.951160192,0.464675188
hadise,7,0.783864916,0.67884452,0.89809336,0.582720588,0.341463415,0.390741663,1.660480022,1.260290146,2.262214184,1.715819836,0.530548096,0.702100992
hadise,7,0.722631321,0.67884452,0.624689312,0.485211831,0.572694112,0.422110553,1.012214184,1.164824963,1.432595253,0.331481934,0.859578133,0.266971827
hadise,7,0.769174312,0.89809336,0.624689312,0.373647984,0.25877193,0.478279757,1.679732084,2.064400911,1.168339014,0.667075872,0.353954077,1.013720989
hadise,8,0.406049496,0.891818182,0.53688824,0.508474576,0.575593952,0.498978897,0.793327808,0.249232054,0.37783885,0.142441988,0.174710035,0.42685318
hadise,8,0.406049496,0.408393502,0.49054326,0.359962406,0.388581952,0.400720396,0.822128057,0.819591999,1.238712788,0.729382992,0.775382042,0.844996929
hadise,8,0.891818182,0.408393502,0.555951532,0.549925484,0.512562814,0.577916993,0.289229155,0.927077055,0.413792133,0.385995865,0.525187016,0.349330187
hadise,8,0.53688824,0.49054326,0.555951532,0.503437739,0.57790927,0.457142857,0.386167049,1.252409935,0.430568933,0.359022141,0.528048038,0.292461872
hadise,9,0.930885529,0.586377098,0.560251799,0.616345062,0.500711238,0.553903346,0.19462204,0.27107811,0.278796911,0.172609806,0.095561981,0.241826057
hadise,9,0.930885529,0.584062196,0.570035461,0.546541418,0.601609658,0.562203229,0.189584732,0.301938057,0.290114164,0.305681229,0.224672079,0.289013863
hadise,9,0.586377098,0.584062196,0.905349794,0.551020408,0.522741832,0.520089286,0.237688065,0.254529953,0.332670927,0.197416306,0.509563923,0.156417847
hadise,9,0.560251799,0.570035461,0.905349794,0.585521647,0.494929006,0.548984996,0.254802942,0.269953012,0.3063941,0.427586794,0.187336922,0.265193939
hadise,10,0.505900462,0.591129591,0.461815163,0.238559892,0.237967014,0.367647059,3.101531744,4.318674803,2.678956985,0.972841024,0.943717957,1.80992794
hadise,10,0.505900462,0.610093218,0.587646077,0.508604207,0.584226911,0.231958763,3.173498869,2.486410141,1.37034297,0.934015274,1.984123945,0.233859062
hadise,10,0.591129591,0.610093218,0.585072515,0.35363716,0.333183048,0.341755319,4.078270197,2.440360308,1.800620079,0.830376863,0.769278049,0.832504034
hadise,10,0.461815163,0.587646077,0.585072515,0.573798384,0.562189055,0.50818678,2.82297492,1.415133953,2.252889156,1.286491156,0.730552197,0.531726122
hadise,11,0.584139869,0.476796407,0.511980268,0.382796576,0.327272727,0.56159648,2.451523066,1.383053064,1.586825848,0.955574036,0.744444847,2.226008892
hadise,11,0.584139869,0.559055118,0.563870968,0.529193698,0.377701934,0.514285714,2.27165103,0.956063032,1.154991865,0.956675053,0.484547138,0.929633856
hadise,11,0.476796407,0.559055118,0.586956522,0.405282332,0.572022881,0.591823899,1.388369799,0.961196899,0.689762831,0.190761089,0.794579983,0.542577028
hadise,11,0.511980268,0.563870968,0.586956522,0.507501631,0.485182633,0.460845461,1.612123966,1.146878004,0.69470787,0.459326982,0.404461861,0.396259785
hadise,12,0.905916586,0.526002972,0.492607527,0.563316298,0.365591398,0.457937585,1.001483917,1.871270895,0.423629284,0.744764805,0.29609704,0.425259829
hadise,12,0.905916586,0.544032023,0.483160622,0.414600551,0.475388601,0.581453634,1.151933908,1.644733906,0.452969074,0.353123188,0.461753845,0.919524908
hadise,12,0.526002972,0.544032023,0.362925483,0.395833333,0.391734052,0.320799619,1.657907248,1.618806124,0.700432301,0.83560586,1.040057898,0.619068861
hadise,12,0.492607527,0.483160622,0.362925483,0.517473118,0.570621469,0.570949721,0.587203026,0.491724014,0.77529192,0.110405684,0.264801979,0.180428982
hadise,13,0.901437372,0.456832298,0.621971831,0.485079806,0.511424731,0.572748268,1.010390043,2.049474716,0.780299902,0.397717953,0.443299055,0.661137104
hadise,13,0.901437372,0.46529484,0.617338487,0.592757937,0.512258065,0.470548409,0.870873928,1.996341944,0.698980093,0.887634993,0.482091904,0.405786037
hadise,13,0.456832298,0.46529484,0.414531301,0.218350755,0.325655563,0.338782609,2.004823923,1.976641893,1.634086132,0.605138063,1.112803936,1.199124813
hadise,13,0.621971831,0.617338487,0.414531301,0.510433387,0.485943775,0.528231451,0.68123126,0.791483879,1.711447954,0.295503139,0.308548689,0.949514627
hadise,14,0.628600303,0.619519324,0.356579984,0.263787944,0.587181904,0.473324213,7.085125923,7.388485909,0.94575119,0.605989933,3.971677065,1.644709826
hadise,14,0.628600303,0.956484327,0.218826135,0.13650199,0.175638686,0.138156359,6.935233116,15.43306804,1.938358068,1.065735102,1.482769728,1.121655941
hadise,14,0.619519324,0.956484327,0.209459459,0.183401419,0.202975558,0.187366167,7.311873198,14.65544105,2.019296169,1.704114914,1.935408831,1.767873049
hadise,14,0.356579984,0.218826135,0.209459459,0.581441264,0.526785714,0.539501779,0.985493183,1.974850893,2.03433609,0.21354413,0.154558182,0.404657364
hadise,15,0.908008658,0.647460938,0.611471861,0.532061069,0.464814815,0.580448065,0.175657988,0.22586894,0.177815914,0.355662823,0.528326035,0.203155994
hadise,15,0.908008658,0.667714885,0.615925059,0.580582524,0.552341598,0.57704918,0.179521084,0.212855816,0.170044899,0.226573229,0.108180046,0.177961826
hadise,15,0.647460938,0.667714885,0.592243187,0.540983607,0.587831207,0.582967515,0.220169067,0.185966015,0.202434063,0.4022789,0.217933178,0.284178019
hadise,15,0.611471861,0.615925059,0.592243187,0.584293194,0.326672862,0.516977929,0.183065891,0.150846004,0.200088024,0.221124172,0.734925747,0.27366209
hadise,16,0.819793205,0.609589041,0.760869565,0.66214178,0.443579767,0.589108911,0.091146946,0.104855061,0.095255136,0.10041976,0.189729929,0.076038122
hadise,16,0.819793205,0.612015019,0.923583663,0.597014925,0.407049067,0.601758794,0.096591949,0.140987873,0.13822794,0.121911764,0.357618809,0.128852844
hadise,16,0.609589041,0.612015019,0.615763547,0.531053105,0.572864322,0.551401869,0.109811783,0.133960962,0.135592937,0.273004055,0.261916876,0.118207932
hadise,16,0.760869565,0.923583663,0.615763547,0.576608187,0.55988456,0.504162812,0.099971056,0.123366833,0.137341976,0.161576033,0.096175194,0.250425816
hadise,17,0.692339038,0.265005663,0.273595506,0.414423923,0.416990291,0.351880474,1.26734376,0.343969107,0.348672867,6.127975941,0.729767084,0.563528061
hadise,17,0.692339038,0.362354892,0.380327869,0.488323458,0.493715084,0.546504559,1.411833763,0.205585003,0.21643877,1.637295961,0.390018225,0.583662987
hadise,17,0.265005663,0.362354892,0.894736842,0.542899408,0.500662252,0.501997337,0.368522882,0.238347054,0.059079885,0.092131853,0.1125319,0.106182814
hadise,17,0.273595506,0.380327869,0.894736842,0.531944444,0.377719756,0.490952955,0.365106344,0.251151085,0.067028046,0.121645212,0.225525141,0.149803162
hadise,18,0.349729464,0.418357934,0.971216617,0.529233106,0.377464789,0.207820032,0.597545862,0.965083122,2.535494328,1.601026058,0.695638895,0.314411163
hadise,18,0.349729464,0.75960483,0.336015144,0.566304348,0.619631902,0.276109937,0.593628883,0.17653203,0.669532061,0.218264103,0.152158976,0.706775188
hadise,18,0.418357934,0.75960483,0.40569395,0.552401747,0.4,0.565488565,0.786803961,0.181704283,0.86384201,0.407078266,0.707863092,0.209540844
hadise,18,0.971216617,0.336015144,0.40569395,0.509356287,0.384338434,0.193598348,2.626049042,0.687918186,0.784235001,1.438924074,0.746718884,0.305564165
hadise,19,0.599038041,0.611059044,0.604214384,0.58343842,0.434252726,0.571288102,1.207802057,1.013669729,1.065916777,1.23623991,0.427354813,0.89193821
hadise,19,0.599038041,0.836586473,0.91651865,0.439069198,0.49634215,0.460549386,1.222136259,1.058278084,1.098315001,0.455034256,0.615252972,0.544090033
hadise,19,0.611059044,0.836586473,0.8708909,0.323712949,0.384047267,0.539756239,1.072072983,1.05709815,0.947854042,0.21519208,0.285021782,0.631673813
hadise,19,0.604214384,0.91651865,0.8708909,0.433759247,0.374198147,0.557848995,1.102782965,1.104302645,0.95647788,0.373632908,0.322344303,0.723976135
hadise,20,0.861952862,0.852348993,0.860288231,0.404929577,0.470840021,0.45131291,1.224835157,1.40382266,1.373991966,0.473767042,0.677332878,0.629804134
hadise,20,0.861952862,0.851028116,0.858603066,0.569969356,0.514714368,0.466060606,1.352187872,1.264595985,1.218374252,0.824043036,0.604211807,0.509492397
hadise,20,0.852348993,0.851028116,0.968063872,0.576036866,0.437394722,0.346989448,1.507622004,1.279669046,1.458668947,1.794483185,0.564065218,0.362832785
hadise,20,0.860288231,0.858603066,0.968063872,0.563909774,0.551477598,0.548693587,1.417249203,1.199934006,1.347082138,0.969193935,0.937197208,0.936497927
hadise,21,0.675808031,0.753097345,0.775937228,0.505480335,0.584095064,0.542725173,0.225694895,0.264198065,0.286468744,0.464905024,0.266520977,0.158786058
hadise,21,0.675808031,0.670009116,0.649012567,0.591818182,0.46974423,0.579766537,0.218907833,0.249397039,0.293957949,0.308134079,0.483395815,0.22350502
hadise,21,0.753097345,0.670009116,0.877350777,0.591485507,0.572693727,0.549335863,0.293828011,0.309417963,0.325484037,0.261403799,0.389795065,0.229839087
hadise,21,0.775937228,0.649012567,0.877350777,0.587053571,0.444286392,0.534448819,0.290692091,0.297511101,0.328039885,0.392717123,0.832992077,0.208231926
hadise,22,0.971119134,0.641809291,0.637231504,0.586956522,0.576195773,0.490344249,0.152957201,0.153088093,0.169474125,0.132287025,0.185412169,0.277318239
hadise,22,0.971119134,0.63170441,0.636786962,0.59047619,0.585616438,0.484567901,0.140863895,0.146717787,0.154163837,0.151917934,0.159365177,0.334388971
hadise,22,0.641809291,0.63170441,0.957446809,0.47299509,0.569473684,0.540029112,0.140748024,0.144809008,0.146486044,0.067320824,0.198215008,0.105709076
hadise,22,0.637231504,0.636786962,0.957446809,0.587336245,0.555702918,0.540642722,0.160557985,0.158758163,0.150253057,0.180102825,0.116620064,0.269747019
hadise,23,0.493010252,0.470813397,0.494874185,0.396432111,0.472627737,0.552511416,0.210001945,0.189110994,0.217370033,0.166271925,0.225261688,0.379696131
hadise,23,0.493010252,0.881107492,0.925233645,0.374637681,0.604938272,0.539622642,0.230067968,0.083864212,0.08544302,0.302453041,0.085570097,0.12438798
hadise,23,0.470813397,0.881107492,0.918566775,0.402972028,0.343081312,0.482285714,0.189085007,0.074463844,0.077697754,0.257921219,0.291881084,0.148461103
hadise,23,0.494874185,0.925233645,0.918566775,0.535545024,0.57320442,0.617873652,0.210943937,0.08185339,0.075858831,0.139242887,0.105481148,0.083616018
hadise,24,0.968833482,0.97614841,0.960664336,0.562874251,0.58515625,0.590627763,0.274959803,0.266555071,0.295282364,0.229948997,0.374425173,0.286962032
